Date,Open,High,Low,Close,Volume
2019-07-12,4.16106,4.23758,4.16106,4.16636,509274022.68813
2019-07-15,4.18763,4.20381,4.12982,4.15787,291488880.25661
2019-07-16,4.14311,4.18036,4.09755,4.15308,343386712.48855
2019-07-17,4.15488,4.22559,4.12582,4.2186,350185648.66241
2019-07-18,4.22899,4.29341,4.17236,4.23028,445700658.81077
2019-07-19,4.26864,4.27514,4.18106,4.18703,346858275.98639
2019-07-22,4.2086,4.27164,4.20102,4.25866,317737617.36167
2019-07-23,4.29811,4.36902,4.28242,4.36703,430612868.03785
2019-07-24,4.44132,4.44711,4.33405,4.44132,368321401.71807
2019-07-25,4.39956,4.41236,4.28662,4.31009,394932523.26964
2019-07-26,4.33735,4.39886,4.33735,4.35235,275719835.15992
2019-07-29,4.34505,4.36233,4.25746,4.34605,249573977.06979
2019-07-30,4.2994,4.37401,4.28482,4.36173,198895734.25823
2019-07-31,4.33005,4.33075,4.1517,4.19403,361460768.1729
2019-08-01,4.20461,4.29511,4.04731,4.09955,423609275.21528
2019-08-02,4.00667,4.07629,3.95922,4.00667,430786605.91301
2019-08-05,3.82318,3.82438,3.70155,3.74859,592509714.01459
2019-08-06,3.82318,3.86884,3.73959,3.78735,363326337.68156
2019-08-07,3.72642,3.83738,3.70885,3.82538,374681687.80486
2019-08-08,3.88314,3.93526,3.82558,3.93406,311058781.79941
2019-08-09,3.89312,3.89632,3.78236,3.83258,343761672.70564
2019-08-12,3.78056,3.83258,3.74309,3.76477,280789082.22533
2019-08-13,3.75358,3.92507,3.72442,3.87934,362563721.3261
2019-08-14,3.79105,3.80204,3.68678,3.73061,422270426.23803
2019-08-15,3.75608,3.76937,3.6642,3.69826,557616876.81655
2019-08-16,3.96102,4.01536,3.89951,3.96621,1021162644.2017
2019-08-19,4.07989,4.26116,4.0636,4.24527,820967290.16133
2019-08-20,4.23977,4.24027,4.1517,4.17286,466158974.4651
2019-08-21,4.23897,4.31179,4.2176,4.25646,430345703.0008
2019-08-22,4.26615,4.30879,4.22359,4.26266,305485072.11505
2019-08-23,4.18605,4.24057,4.01796,4.03794,572737779.11281
2019-08-26,4.11684,4.14091,4.07459,4.11284,320406904.76897
2019-08-27,4.1509,4.15368,3.99239,4.02195,293208466.69588
2019-08-28,3.99538,4.0643,3.95642,4.01136,257029326.41551
2019-08-29,4.10305,4.18783,4.09955,4.15537,360055786.26196
2019-08-30,4.20182,4.25147,4.1499,4.16806,292274415.3532
2019-09-03,4.09525,4.12822,4.0621,4.08508,297903073.94598
2019-09-04,4.14571,4.20681,4.14571,4.19933,229191496.51611
2019-09-05,4.3016,4.47908,4.2998,4.47279,699755294.8298
2019-09-06,4.44931,4.50634,4.40736,4.44551,378746855.70951
2019-09-09,4.47678,4.57816,4.47528,4.49167,419485784.17076
2019-09-10,4.4588,4.58475,4.44911,4.55828,354468809.94063
2019-09-11,4.57306,4.63507,4.54411,4.58675,363208790.27178
2019-09-12,4.63337,4.68781,4.57746,4.58515,329380367.89812
2019-09-13,4.51892,4.55609,4.48378,4.52761,326115563.68578
2019-09-16,4.45231,4.51912,4.44182,4.48448,232920402.73339
2019-09-17,4.49117,4.50994,4.44451,4.50594,229545941.00555
2019-09-18,4.49895,4.51462,4.39198,4.47878,265277459.94849
2019-09-19,4.48478,4.50314,4.39228,4.40286,257546414.86785
2019-09-20,4.40186,4.42554,4.28682,4.29711,358929273.56402
2019-09-23,4.29741,4.39616,4.29361,4.35075,257027073.59036
2019-09-24,4.382,4.41156,4.25746,4.29311,322750193.35897
2019-09-25,4.29261,4.45481,4.24767,4.43512,314577093.92215
2019-09-26,4.42534,4.43413,4.36203,4.41286,238942634.88523
2019-09-27,4.37131,4.42185,4.2133,4.27384,367677334.02802
2019-09-30,4.2998,4.34175,4.26844,4.33155,194106268.0507
2019-10-01,4.35475,4.50414,4.32506,4.32975,369291888.75276
2019-10-02,4.30779,4.31978,4.23328,4.3058,297050054.22061
2019-10-03,4.31039,4.51812,4.27982,4.51194,464903369.88009
2019-10-04,4.51412,4.55758,4.44881,4.52831,269218422.09351
2019-10-07,4.59292,4.68631,4.58415,4.58675,490606472.73509
2019-10-08,4.49515,4.49515,4.39198,4.41016,451452491.8699
2019-10-09,4.48718,4.54661,4.4583,4.49695,309328932.49005
2019-10-10,4.49465,4.60542,4.48937,4.55489,329053407.87545
2019-10-11,4.63867,4.71098,4.6197,4.62808,452983792.18985
2019-10-14,4.6167,4.66205,4.58815,4.64167,211323419.13789
2019-10-15,4.73156,4.95888,4.71758,4.88627,671121867.21484
2019-10-16,4.85201,4.95718,4.82075,4.83233,434785130.24361
2019-10-17,4.87698,4.92222,4.77992,4.83433,265558001.76063
2019-10-18,4.83473,4.86748,4.66535,4.73975,309068706.15442
2019-10-21,4.80115,4.89067,4.78251,4.87728,268220801.03151
2019-10-22,4.93421,5.03956,4.85949,4.86728,338953252.72923
2019-10-23,4.78521,4.86848,4.75323,4.85431,287111901.32681
2019-10-24,4.89545,4.93191,4.86149,4.89825,240159731.1791
2019-10-25,4.97915,5.11078,4.97137,5.08981,425078137.23476
2019-10-28,5.13376,5.19837,5.10418,5.14595,332344835.47471
2019-10-29,5.13196,5.13845,5.02989,5.04926,212228664.35639
2019-10-30,5.07622,5.08201,4.98304,5.05126,206928557.78271
2019-10-31,5.03029,5.05126,4.92192,5.00202,210717399.1614
2019-11-01,4.96657,5.07352,4.9416,5.04106,284970025.31729
2019-11-04,5.12248,5.25032,5.09918,5.23782,378485077.42769
2019-11-05,5.23762,5.2638,5.16812,5.21585,302281174.28207
2019-11-06,5.19188,5.21735,5.07902,5.16692,270276569.05772
2019-11-07,5.25302,5.26778,5.13975,5.18468,281656219.65492
2019-11-08,5.16772,5.20207,5.12996,5.17071,190296830.84393
2019-11-11,5.16991,5.20367,5.08321,5.18068,244934168.53977
2019-11-12,5.21865,5.27177,5.18388,5.21585,285171638.14892
2019-11-13,5.18488,5.21206,5.12378,5.19008,303784709.78369
2019-11-14,5.19907,5.22263,5.13895,5.22035,529481413.67158
2019-11-15,5.21805,5.26977,4.99243,5.08101,1059166422.6609
2019-11-18,5.07352,5.30883,5.07053,5.28226,578019973.22344
2019-11-19,5.25132,5.27477,5.11748,5.1759,417330621.49917
2019-11-20,5.15294,5.33879,5.14015,5.25481,475238620.75274
2019-11-21,5.25032,5.30613,5.20837,5.23002,289743311.234
2019-11-22,5.25262,5.29953,5.22403,5.24762,225151029.58761
2019-11-25,5.37605,5.50918,5.36308,5.50419,509729684.10819
2019-11-26,5.48672,5.49121,5.39344,5.39992,387491922.41922
2019-11-27,5.44506,5.47942,5.40841,5.43437,216268951.05889
2019-11-29,5.40391,5.43188,5.37355,5.39743,142116780.87932
2019-12-02,5.39044,5.40391,5.19567,5.21066,375348223.67103
2019-12-03,5.0269,5.1754,4.98943,5.17141,476021172.10758
2019-12-04,5.25481,5.27727,5.18668,5.21486,274700436.78819
2019-12-05,5.23682,5.25262,5.16742,5.19807,185869919.29636
2019-12-06,5.26729,5.31642,5.25731,5.28356,233337445.72418
2019-12-09,5.26061,5.33839,5.25182,5.28356,215983583.19466
2019-12-10,5.31363,5.38045,5.26081,5.32861,257704232.77866
2019-12-11,5.33909,5.41789,5.33659,5.41239,234935339.55541
2019-12-12,5.38345,5.59779,5.37455,5.57949,407689330.88412
2019-12-13,5.58249,5.70183,5.52336,5.57749,456766626.03481
2019-12-16,5.62495,5.67907,5.59699,5.60646,322578057.49282
2019-12-17,5.62495,5.70733,5.61576,5.68465,324542340.79303
2019-12-18,5.71963,5.77554,5.71103,5.71503,345640298.58757
2019-12-19,5.74957,5.87682,5.74459,5.86343,454898853.76381
2019-12-20,5.92996,5.98628,5.91048,5.96082,605770503.64533
2019-12-23,5.98948,6.02175,5.93644,5.94713,356798060.92685
2019-12-24,5.93165,5.95932,5.89729,5.94223,139413060.29126
2019-12-26,5.94553,5.98448,5.92666,5.95633,183942642.40385
2019-12-27,5.97151,5.98508,5.87212,5.89849,255817717.00244
2019-12-30,5.87662,5.88171,5.75357,5.78494,259268454.38338
2019-12-31,5.74957,5.86862,5.73062,5.85944,232125646.07254
2020-01-02,5.94543,5.97429,5.89469,5.97429,238618708.66709
2020-01-03,5.85446,5.92246,5.8295,5.87862,206586088.31048
2020-01-06,5.78494,5.90848,5.75877,5.90328,263952198.01001
2020-01-07,5.93165,6.02075,5.88649,5.97479,320468131.55013
2020-01-08,5.97051,6.02744,5.93046,5.98608,278337097.32521
2020-01-09,6.07238,6.12421,5.99777,6.0517,256452352.86456
2020-01-10,6.15886,6.18934,6.06999,6.08416,317713847.55327
2020-01-13,6.16705,6.2997,6.14478,6.27471,321604877.0805
2020-01-14,6.23197,6.25725,6.14478,6.15766,361001362.05682
2020-01-15,6.17035,6.19283,6.08935,6.11532,264145930.95991
2020-01-16,6.16865,6.20481,6.14518,6.19883,285315548.61916
2020-01-17,6.21799,6.22559,6.15986,6.20761,254794203.47011
2020-01-21,6.17084,6.20781,6.14018,6.17404,218778838.57149
2020-01-22,6.21959,6.31466,6.20062,6.22679,240184812.63238
2020-01-23,6.26823,6.3049,6.17934,6.2965,245481384.77371
2020-01-24,6.41195,6.46169,6.18304,6.23757,374990695.31428
2020-01-27,5.93265,6.03274,5.78274,5.98148,472395004.72946
2020-01-28,6.0474,6.20731,5.99428,6.17484,312205860.28778
2020-01-29,6.16036,6.19663,6.07467,6.11462,260477240.25562
2020-01-30,6.01675,6.13479,5.96152,6.12121,291652435.36212
2020-01-31,6.07536,6.08735,5.84566,5.88749,371884580.10512
2020-02-03,5.86942,6.00426,5.86313,5.98478,256940304.77834
2020-02-04,6.12681,6.17304,6.07666,6.15396,272617454.63424
2020-02-05,6.27491,6.28491,6.16086,6.24456,209043570.10395
2020-02-06,6.27871,6.33104,6.19763,6.33074,219145288.11581
2020-02-07,6.2909,6.31317,6.23976,6.26494,190502558.83615
2020-02-10,6.2875,6.54896,6.28251,6.54816,531702238.68672
2020-02-11,6.65684,6.78587,6.59462,6.67103,641082176.08174
2020-02-12,6.72396,6.79347,6.68501,6.78687,376126349.47602
2020-02-13,6.72896,6.81045,6.70149,6.74301,530103523.82588
2020-02-14,7.15321,7.34508,7.12185,7.21603,1046044226.8331
2020-02-18,7.11285,7.4033,7.0933,7.38473,624340381.11266
2020-02-19,7.50757,7.85444,7.50757,7.83665,697077116.2726
2020-02-20,7.78852,7.8771,7.37934,7.68713,813253877.19214
2020-02-21,7.57509,7.60004,7.23781,7.32272,772335603.82426
2020-02-24,6.72846,7.01907,6.67383,6.80546,860303759.87579
2020-02-25,6.88036,6.94218,6.42345,6.5252,1059671936.5984
2020-02-26,6.5254,6.85938,6.524,6.66503,752626147.27316
2020-02-27,6.35072,6.65285,6.20162,6.2937,909455508.3944
2020-02-28,6.03004,6.78887,6.02475,6.72946,1138481597.4821
2020-03-02,6.89934,6.91651,6.50314,6.88755,893733592.39972
2020-03-03,6.94338,7.00331,6.5394,6.62507,654982978.31728
2020-03-04,6.73276,7.0983,6.65784,7.08892,599411348.97739
2020-03-05,6.88935,7.05644,6.76491,6.80965,542139988.09718
2020-03-06,6.62987,6.6875,6.42822,6.62887,517141258.5582
2020-03-09,5.97749,6.46309,5.93465,6.11592,616218616.05146
2020-03-10,6.39177,6.50502,6.1295,6.50502,582596542.44851
2020-03-11,6.36471,6.39327,6.0442,6.14148,503751977.79376
2020-03-12,5.61746,5.88331,5.37735,5.38994,819280514.86873
2020-03-13,5.74299,6.00546,5.47172,6.00107,636967305.84812
2020-03-16,5.29275,5.63343,4.83353,4.89345,729410804.18155
2020-03-17,5.00602,5.5027,4.75872,5.41389,836428409.10467
2020-03-18,4.98544,5.23102,4.50215,5.05356,877199097.3942
2020-03-19,5.03209,5.40042,4.81835,5.30663,768081819.38593
2020-03-20,5.45645,5.7386,5.11118,5.12678,807333372.61127
2020-03-23,5.12578,5.39424,4.94639,5.29973,646034586.62885
2020-03-24,5.70583,6.2952,5.68206,6.20881,1105339335.5846
2020-03-25,6.32356,6.5234,6.07139,6.12021,796092275.76675
2020-03-26,6.32705,6.5335,6.22929,6.40925,699927791.148
2020-03-27,6.22929,6.55596,6.19633,6.2969,640972718.81738
2020-03-30,6.36231,6.62687,6.31836,6.61759,604270392.43794
2020-03-31,6.65784,6.86208,6.42195,6.56795,953147229.7917
2020-04-01,6.36951,6.51621,6.01205,6.0567,659116732.2319
2020-04-02,6.08596,6.37829,6.03771,6.36501,678031352.02171
2020-04-03,6.32755,6.36901,5.93994,6.07766,665438650.20334
2020-04-06,6.35931,6.72476,6.3019,6.6878,730324179.59569
2020-04-07,6.90933,6.93289,6.41065,6.45389,787153586.24527
2020-04-08,6.56315,6.67652,6.49316,6.65155,544264181.93244
2020-04-09,6.77749,6.80046,6.48857,6.55166,528013152.40546
2020-04-13,6.49187,6.73276,6.40326,6.72396,399743746.76178
2020-04-14,6.85211,7.10908,6.82443,7.07523,532727754.73026
2020-04-15,6.90674,7.08062,6.86158,6.99751,367377117.54296
2020-04-16,7.15301,7.44994,7.13983,7.34278,748121588.35226
2020-04-17,7.42498,7.44645,7.14952,7.28356,540930471.30835
2020-04-20,7.15701,7.31293,7.10788,7.15221,450895723.65735
2020-04-21,7.03426,7.0953,6.65554,6.71546,737625956.35441
2020-04-22,6.90753,7.17279,6.86208,7.12985,486355181.42325
2020-04-23,7.17199,7.30373,7.05145,7.07673,425582409.61517
2020-04-24,7.06643,7.21733,6.99152,7.21533,353828436.88383
2020-04-27,7.35006,7.56232,7.32551,7.402,480996090.88102
2020-04-28,7.54983,7.57979,7.25398,7.25958,444389865.01599
2020-04-29,7.39431,7.48939,7.31922,7.43648,380433791.20302
2020-04-30,7.38253,7.43648,7.26858,7.28256,377178769.25809
2020-05-01,7.08492,7.19807,6.99781,7.04605,343245385.25779
2020-05-04,6.99851,7.27157,6.99851,7.25758,318620464.49197
2020-05-05,7.36205,7.48161,7.25778,7.31892,370133043.59903
2020-05-06,7.3983,7.52485,7.36055,7.41968,324550631.18955
2020-05-07,7.55933,7.65949,7.50817,7.59625,374984197.1653
2020-05-08,7.66799,7.79271,7.63411,7.78652,341047338.808
2020-05-11,7.78153,8.08515,7.75277,8.0383,470633675.94341
2020-05-12,8.09613,8.14509,7.76676,7.77655,494713252.82331
2020-05-13,7.89139,8.0513,7.56949,7.75397,627949557.18291
2020-05-14,7.81549,8.00915,7.66179,8.00355,604332860.77606
2020-05-15,7.86363,8.47206,7.84785,8.46256,990974897.4
2020-05-18,8.73144,8.88665,8.65154,8.72115,779007861.13709
2020-05-19,8.7609,9.05681,8.73373,8.77608,719728231.79728
2020-05-20,8.96095,9.01289,8.85917,8.93996,589507088.58632
2020-05-21,9.02119,9.02219,8.70846,8.74611,763622707.45762
2020-05-22,8.79577,9.06231,8.68419,8.99621,1042249618.2221
2020-05-26,9.12595,9.15092,8.64305,8.68879,773364654.30016
2020-05-27,8.5961,8.6039,7.96989,8.49663,1179836848.8402
2020-05-28,8.38418,8.73144,8.35122,8.45876,738597534.75774
2020-05-29,8.5258,8.84589,8.45678,8.84589,748421985.06335
2020-06-01,8.80375,8.81124,8.66052,8.77678,391820971.24249
2020-06-02,8.76689,8.80775,8.62906,8.79577,392633239.86413
2020-06-03,8.79278,8.83671,8.67102,8.74042,366664754.20707
2020-06-04,8.70296,8.91741,8.65254,8.74142,425507455.61946
2020-06-05,8.76909,8.97093,8.68299,8.89414,483141591.43588
2020-06-08,8.85168,8.86415,8.66082,8.77958,388860468.63814
2020-06-09,8.77468,9.0833,8.72615,9.01989,469846008.17233
2020-06-10,9.14113,9.47262,9.12695,9.33986,634012820.79006
2020-06-11,9.12335,9.23451,8.7607,8.77088,585341014.1403
2020-06-12,9.13593,9.1606,8.6782,8.90663,572562038.7264
2020-06-15,8.78978,9.15561,8.71875,9.14712,401160954.00385
2020-06-16,9.19825,9.23999,8.81323,9.04215,537266927.05795
2020-06-17,9.08719,9.27215,9.04385,9.20924,409488447.05727
2020-06-18,9.20025,9.25579,9.08799,9.19126,255146525.29765
2020-06-19,9.21583,9.41768,9.20055,9.23451,525678955.21648
2020-06-22,9.27315,9.50387,9.24649,9.49938,399620792.57167
2020-06-23,9.52353,9.61473,9.38033,9.42267,376194044.36848
2020-06-24,9.44893,9.52882,9.11796,9.20884,450672683.95547
2020-06-25,9.32888,9.4776,9.15561,9.46263,377161437.52331
2020-06-26,9.47262,9.47262,9.09836,9.12835,593800963.29967
2020-06-29,9.14313,9.17787,8.87415,9.17327,343239577.9752
2020-06-30,9.28712,9.49889,9.23979,9.47042,368957759.73985
2020-07-01,9.49339,9.54811,9.38572,9.50257,327593046.51617
2020-07-02,9.61125,9.7095,9.55081,9.58477,365108682.82307
2020-07-06,9.71349,9.8799,9.68454,9.81057,316808852.64867
2020-07-07,9.91733,10.0404,9.82197,9.84294,358836206.85415
2020-07-08,9.96449,10.1962,9.93683,10.1862,366539236.80255
2020-07-09,10.3509,10.5398,10.2042,10.4788,495979851.19502
2020-07-10,10.5578,10.6247,10.3489,10.4498,499116484.67546
2020-07-13,10.5648,10.7615,9.9964,10.0234,458399063.18492
2020-07-14,10.0464,10.3728,9.75715,10.3479,544246259.45684
2020-07-15,10.3848,10.4038,10.0264,10.1982,405155192.96039
2020-07-16,9.98646,10.1772,9.86671,10.1054,345964014.54205
2020-07-17,10.1962,10.2192,10.0584,10.1722,267056040.36889
2020-07-20,10.2452,10.5008,10.1274,10.4808,285675980.61722
2020-07-21,10.4828,10.5298,10.2571,10.2991,278471205.50294
2020-07-22,10.3379,10.5718,10.2621,10.4088,368354823.63067
2020-07-23,10.4198,10.5168,10.0024,10.1004,412853817.38407
2020-07-24,9.84624,10.3349,9.74875,10.1652,474663048.95965
2020-07-27,10.2032,10.4118,10.1882,10.3918,292976455.74364
2020-07-28,10.3449,10.3519,10.1802,10.1862,272422960.73008
2020-07-29,10.3608,10.4858,10.3179,10.4358,285331869.08577
2020-07-30,10.3459,10.5927,10.2661,10.5838,309774961.83104
2020-07-31,10.5328,10.7356,10.4038,10.5838,387405033.45651
2020-08-03,10.7016,11.0662,10.6846,10.9782,414214714.01008
2020-08-04,11.0182,11.1959,10.8754,11.1959,311234612.29882
2020-08-05,11.2119,11.3388,11.134,11.2539,251225438.07668
2020-08-06,11.3168,11.3248,11.1459,11.3028,245023410.45317
2020-08-07,11.2798,11.4718,11.0052,11.1669,343508174.80779
2020-08-10,11.3018,11.3758,10.8254,11.133,429035229.60782
2020-08-11,11.0422,11.1042,10.7655,10.8194,355537500.12653
2020-08-12,10.9582,11.4338,10.9263,11.4068,466289798.5244
2020-08-13,11.5127,11.6883,11.3228,11.4098,375544329.59673
2020-08-14,11.4967,11.6713,11.4078,11.5305,367497708.7698
2020-08-17,11.8172,12.3734,11.7832,12.3005,623100776.59245
2020-08-18,12.4134,12.4594,12.0518,12.2256,504904623.26339
2020-08-19,12.2606,12.2785,12.0638,12.1036,624426038.53094
2020-08-20,11.941,12.3384,11.8452,12.1066,924055397.3163
2020-08-21,12.1666,12.7709,12.1606,12.6472,1002766024.0067
2020-08-24,12.8469,12.8749,12.4714,12.6831,491985301.84925
2020-08-25,12.5943,12.724,12.5373,12.713,289914235.58088
2020-08-26,12.7619,12.8309,12.6412,12.736,322173540.20982
2020-08-27,12.7449,12.8129,12.5303,12.5913,318522952.20714
2020-08-28,12.6382,13.1094,12.6063,13.1094,538714592.49597
2020-08-31,13.1444,13.536,13.0007,13.3362,502292077.01207
2020-09-01,13.4452,13.9583,13.4022,13.7859,513804834.53137
2020-09-02,14.6645,14.6885,13.8647,14.3089,876282658.13786
2020-09-03,13.7939,13.8498,12.8459,12.9818,947580498.859
2020-09-04,12.7509,13.1404,11.6743,12.5893,1467483941.3209
2020-09-08,11.7043,12.5174,11.6743,11.8832,797795962.26677
2020-09-09,12.3674,12.7759,12.2006,12.6821,738110143.54708
2020-09-10,12.9558,13.0317,12.1356,12.2795,700498907.35358
2020-09-11,12.4534,12.6192,11.8652,12.1336,638580929.40514
2020-09-14,13.0476,13.2803,12.5983,12.8389,1204865836.3239
2020-09-15,13.2463,13.2643,12.7949,12.9578,729445998.31659
2020-09-16,12.9239,13.0586,12.4814,12.4814,559047470.84624
2020-09-17,12.1006,12.5573,12.0039,12.4314,794569866.59671
2020-09-18,12.5613,12.5993,11.9579,12.1586,700275787.55126
2020-09-21,11.8952,12.4894,11.8742,12.4844,722914938.07127
2020-09-22,12.5423,12.6152,12.1246,12.6053,648130885.48255
2020-09-23,12.5433,12.6941,12.0489,12.0926,648692589.88531
2020-09-24,12.0409,12.5373,11.9829,12.3154,733139329.92169
2020-09-25,12.4224,12.8499,12.2146,12.8409,589543334.03976
2020-09-28,13.0067,13.0187,12.717,13.0017,575299291.36517
2020-09-29,12.9039,13.4082,12.8999,13.1914,624622855.34815
2020-09-30,13.1234,13.588,13.1164,13.496,690973912.57878
2020-10-01,13.7229,13.7279,13.4262,13.58,526365736.47127
2020-10-02,13.1904,13.485,13.0177,13.0287,553930684.16401
2020-10-05,13.2024,13.609,13.1884,13.608,481064346.47663
2020-10-06,13.7949,14.1062,13.6299,13.7019,786456952.63518
2020-10-07,13.9643,14.0832,13.8289,13.9286,419170939.34108
2020-10-08,14.0392,14.0492,13.7229,13.8039,379884832.7843
2020-10-09,13.7319,13.7899,13.6259,13.7279,347791766.62593
2020-10-12,13.9535,14.3099,13.8776,14.1892,435872804.23606
2020-10-13,14.2591,14.3109,13.9833,14.2112,345498020.16399
2020-10-14,14.2531,14.3059,13.9246,14.0592,277365568.98467
2020-10-15,13.7759,13.9703,13.7329,13.9346,267919082.66302
2020-10-16,14.0013,14.0852,13.7579,13.7769,243269721.2475
2020-10-19,13.8677,13.9475,13.3722,13.4632,298842632.19457
2020-10-20,13.549,13.7649,13.4721,13.611,229807288.74746
2020-10-21,13.59,13.7569,13.4432,13.49,220167600.14138
2020-10-22,13.488,13.577,13.1974,13.3262,291233790.36234
2020-10-23,13.4152,13.558,13.2573,13.556,234090610.22657
2020-10-26,13.3922,13.6579,13.0047,13.1074,337769227.90849
2020-10-27,13.2723,13.4072,13.1574,13.3622,251170238.85437
2020-10-28,13.1644,13.2254,12.5763,12.5943,377495896.95058
2020-10-29,12.8049,13.1584,12.717,12.9908,320913099.56016
2020-10-30,12.8169,12.9029,12.2676,12.5014,418479982.85035
2020-11-02,12.6252,12.8029,12.3624,12.5483,300430803.83373
2020-11-03,12.6751,13.0716,12.5703,12.9858,273609759.02889
2020-11-04,13.3552,13.7929,13.3022,13.7589,411294652.12021
2020-11-05,14.1262,14.3019,13.9553,14.1242,319856834.95652
2020-11-06,14.0742,14.5507,13.8597,14.5247,384344815.80499
2020-11-09,14.5147,14.6525,13.576,13.596,584491839.23651
2020-11-10,13.572,13.572,12.5953,12.737,645739826.98692
2020-11-11,13.0207,13.4002,12.9149,13.3832,405794504.68624
2020-11-12,13.4442,13.7309,13.2813,13.4222,367587160.9469
2020-11-13,13.592,13.6339,13.0257,13.2623,347662844.95232
2020-11-16,13.1384,13.615,13.1224,13.48,414849339.85962
2020-11-17,13.518,13.562,13.2703,13.3882,312838253.33731
2020-11-18,13.4302,13.571,13.1504,13.3942,512252157.40394
2020-11-19,13.1784,13.4532,13.0666,13.4062,567403930.22474
2020-11-20,13.4192,13.4602,13.0317,13.0536,341975582.8681
2020-11-23,13.1374,13.3482,12.9818,13.1064,362292641.37958
2020-11-24,13.1084,13.1284,12.8519,12.9249,347399815.10097
2020-11-25,12.9987,13.2354,12.9868,13.2004,260591383.39628
2020-11-27,13.3402,13.3732,13.1364,13.2274,167709595.4278
2020-11-30,13.2304,13.3782,12.9389,13.3672,287697205.32452
2020-12-01,13.4582,13.494,13.1944,13.3562,298344056.95865
2020-12-02,13.3162,13.6389,13.2004,13.51,284097090.61765
2020-12-03,13.557,13.6289,13.2982,13.3662,199979723.62999
2020-12-04,13.4182,13.529,13.3582,13.528,202708725.92246
2020-12-07,13.57,13.6999,13.4691,13.576,223560094.48293
2020-12-08,13.554,13.568,13.2513,13.3202,272260046.42816
2020-12-09,13.2703,13.3832,12.8389,12.9009,401579458.82786
2020-12-10,12.8399,13.0387,12.8199,12.9429,208242775.87171
2020-12-11,12.9429,12.9908,12.7929,12.9838,209747142.41549
2020-12-14,13.0576,13.3582,13.0476,13.2783,270779479.73047
2020-12-15,13.4092,13.4332,13.1564,13.3302,193931128.41766
2020-12-16,13.3922,13.4062,13.1824,13.2124,223628029.67674
2020-12-17,13.3362,13.3492,13.1484,13.3112,231916273.50986
2020-12-18,13.3482,13.3742,13.0407,13.2424,342851691.54806
2020-12-21,13.0446,13.3402,12.9379,13.3022,303027780.56017
2020-12-22,13.2892,13.3072,13.0247,13.2483,186743584.91261
2020-12-23,13.2254,13.2453,12.9748,12.9798,179554950.03892
2020-12-24,13.0077,13.1024,12.9089,12.9638,98108742.806568
2020-12-28,13.0327,13.0327,12.734,12.8709,213054700.24279
2020-12-29,12.8959,13.0426,12.8129,12.9139,170764155.98506
2020-12-30,12.9608,13.1834,12.8669,13.1154,225915778.61752
2020-12-31,13.1064,13.1204,12.8849,13.0247,192867134.12064
2021-01-04,13.0746,13.6219,12.9329,13.0835,561931777.8979
2021-01-05,13.0696,13.4132,13.0566,13.3742,323502546.84432
2021-01-06,13.1924,13.2144,12.5573,12.5853,581758461.45698
2021-01-07,12.9379,13.3472,12.8569,13.3142,462543280.22077
2021-01-08,13.3322,13.3902,13.0127,13.2463,293201658.15766
2021-01-11,13.3882,13.9296,13.3322,13.591,520223033.24322
2021-01-12,13.7219,13.7239,13.3142,13.4542,292148367.28321
2021-01-13,13.4592,13.594,13.3542,13.501,210511671.16917
2021-01-14,13.544,13.569,13.1504,13.1704,283771702.56629
2021-01-15,13.1984,13.2952,12.8189,12.8299,278420421.81789
2021-01-19,12.9868,13.0646,12.8149,12.9957,226707321.24782
2021-01-20,13.0816,13.4002,13.0267,13.3352,259165805.65724
2021-01-21,13.3882,13.9673,13.2234,13.8368,339118059.40427
2021-01-22,13.7089,13.8109,13.596,13.6819,247386473.84168
2021-01-25,13.7509,13.7979,13.2064,13.6229,251688949.34081
2021-01-26,13.55,13.614,13.3572,13.4042,164357702.00164
2021-01-27,13.2004,13.2024,12.7639,12.8879,372127104.24138
2021-01-28,12.9668,13.3092,12.9309,13.0207,228841277.32539
2021-01-29,13.0456,13.3042,12.8819,12.9598,272176842.08616
2021-02-01,13.0237,13.2404,12.8729,13.2064,217704070.76399
2021-02-02,13.3682,13.541,13.2553,13.526,220945475.63249
2021-02-03,13.605,13.9006,13.486,13.5,245973952.47593
2021-02-04,13.5,13.6429,13.3072,13.6339,201801718.49406
2021-02-05,13.6939,13.7059,13.515,13.56,169542844.40503
2021-02-08,13.6959,14.4407,13.6959,14.4059,435622830.75799
2021-02-09,14.3079,14.5497,14.1902,14.2301,288221753.13124
2021-02-10,14.4297,14.8705,14.3079,14.7295,486469044.21235
2021-02-11,14.9454,15.2369,14.8904,15.2159,451865009.1853
2021-02-12,15.0151,15.2549,14.7405,14.9264,375619764.19514
2021-02-16,15.0291,15.3358,14.9154,15.2939,322700300.79145
2021-02-17,15.136,15.1879,14.7455,14.8715,276333024.12666
2021-02-18,14.6945,14.8385,14.5417,14.7945,234619393.34455
2021-02-19,14.9892,15.142,14.8125,14.8914,272349328.3918
2021-02-22,14.7405,15.098,14.2919,14.3229,326635375.55341
2021-02-23,14.0442,14.2062,13.3592,14.1102,391693281.11329
2021-02-24,14.0912,14.4737,13.7249,14.4657,449350575.97218
2021-02-25,14.0132,14.3419,13.1864,13.2773,826332958.95299
2021-02-26,13.7219,13.8239,13.3302,13.6839,502082954.7633
2021-03-01,13.8438,13.8936,13.523,13.8109,353995636.55979
2021-03-02,13.8687,13.8896,13.3662,13.3752,264721813.14225
